duration,total_fiat,total_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,mean_flowiat,std_flowiat,mean_active,std_active,mean_idle,std_idle
14998878.0,14967850.0,14998878.0,19930.5592543276,19918.828685259,100.4075104818,11914.2245173272,9966.0318936877,6933.0403134324,0.0,0.0,0.0,0.0
14996755.0,14996755.0,14980487.0,19889.5954907162,19894.4050464807,100.6217678424,11533.4950794355,9944.7977453581,6808.9221259897,0.0,0.0,0.0,0.0
14996721.0,14979442.0,14996721.0,19893.0172642762,19915.9641434263,100.5553147251,11407.6270406044,9951.3742534838,6984.9471771572,0.0,0.0,0.0,0.0
2912714.0,2912714.0,2911792.0,2912714.0,2911792.0,1.3732896536,72.7843516391,970904.666666667,1680857.78679841,2912664.0,0.0,2911792.0,0.0
14996223.0,14985530.0,14979838.0,19901.1022576361,19893.5431606906,100.5586540024,11386.9338966218,9951.0437956204,6735.4138585556,0.0,0.0,0.0,0.0
14992941.0,14991153.0,14982241.0,19935.0438829787,19923.1928191489,100.4472704855,11318.1263102416,9962.0870431894,6269.8953555075,0.0,0.0,0.0,0.0
14998946.0,14983899.0,14997580.0,19872.5450928382,19864.3443708609,100.7404120263,11610.6825106244,9933.0768211921,6246.6154179932,0.0,0.0,0.0,0.0
14996192.0,14996192.0,14978613.0,19915.2616201859,19944.8908122503,100.4254946856,11413.2307721854,9964.2471760797,6042.9852512404,0.0,0.0,0.0,0.0
14988238.0,14985623.0,14979501.0,19901.2257636122,19893.0956175299,100.6122267341,11392.199670168,9945.7451891175,5973.6380332835,0.0,0.0,0.0,0.0
14998863.0,14994254.0,14998863.0,19912.6879150066,19892.3912466844,100.6076260581,11418.1321610845,9946.1956233422,5408.9650090081,0.0,0.0,0.0,0.0
14997158.0,14984948.0,14997158.0,19900.3293492696,19890.1299734748,100.6190639587,11174.2504813245,9945.0649867374,5550.5672947054,0.0,0.0,0.0,0.0
14995129.0,14981930.0,14983020.0,19922.7792553192,19950.758988016,100.3659254949,11014.1766703041,9970.1655585106,4815.949223708,0.0,0.0,0.0,0.0
2920182.0,2920182.0,2919234.0,2920182.0,2919234.0,1.3697776371,72.5982147688,973394.0,1685146.92529301,2920133.0,0.0,2919234.0,0.0
14997726.0,14997726.0,14977348.0,19864.5377483444,19863.8567639257,100.7486068221,11559.4857513732,9932.2688741722,4995.8570540331,0.0,0.0,0.0,0.0
14985002.0,14976317.0,14980503.0,19941.8335552597,19920.8816489362,100.4337536959,11313.7122037087,9963.4321808511,4340.5653910016,0.0,0.0,0.0,0.0
14984255.0,14978569.0,14980885.0,19891.8579017264,19894.9335989376,100.6389707063,11313.1416943986,9943.102189781,4133.8110886174,0.0,0.0,0.0,0.0
14997401.0,14978920.0,14997401.0,19918.7765957447,19916.8671978752,100.4840772078,11446.5166331153,9958.4335989376,4057.1552363531,0.0,0.0,0.0,0.0
14996780.0,14986470.0,14980251.0,19902.3505976096,19894.0916334661,100.5549191226,10650.8197092976,9951.4134041141,3596.1595178544,0.0,0.0,0.0,0.0
14988667.0,14982770.0,14978260.0,19923.8962765957,19917.8989361702,100.4759129014,11106.1910975806,9959.2471760797,3791.7519259904,0.0,0.0,0.0,0.0
14997493.0,14997493.0,14981355.0,19864.2291390728,19869.1710875332,100.7501720454,11563.866040811,9932.1145695364,3336.3914515454,0.0,0.0,0.0,0.0
14997365.0,14976840.0,14997365.0,19942.5299600533,19943.3045212766,100.3509616523,11541.0940521885,9971.6522606383,3282.4360509482,0.0,0.0,0.0,0.0
2909277.0,2909277.0,2908199.0,2909277.0,2908199.0,1.3749120486,72.8703385755,969759.0,1678738.3534832,2909222.0,0.0,2908199.0,0.0
14993866.0,14983527.0,14979763.0,19898.4422310757,19867.0596816976,100.6411555232,10917.7312909159,9942.8819628647,3319.645853785,0.0,0.0,0.0,0.0
14998684.0,14998684.0,14980048.0,19918.5710491368,19920.2765957447,100.4754817156,10796.4138720437,9959.2855245684,3406.8712055851,0.0,0.0,0.0,0.0
14989688.0,14980338.0,14980439.0,19894.2071713147,19894.3413014608,100.6024941947,10674.5383893247,9946.7073656271,3390.9069640942,0.0,0.0,0.0,0.0
14998741.0,14982063.0,14998741.0,19896.4980079681,19918.6467463479,100.5417721394,11080.5966980829,9952.7146648972,3417.1062276416,0.0,0.0,0.0,0.0
14989188.0,14984537.0,14978404.0,19899.7835325365,19891.6387782205,100.60585003,11381.3370010437,9946.3755806238,3411.6347419526,0.0,0.0,0.0,0.0
14994614.0,14994614.0,14981469.0,19939.6462765957,19922.1662234043,100.4360632424,11168.4102038239,9963.1986710964,3481.8678213946,0.0,0.0,0.0,0.0
14985583.0,14976088.0,14979732.0,19862.1856763926,19867.0185676393,100.7635138386,11217.3146683716,9930.803843605,3614.4755929862,0.0,0.0,0.0,0.0
14999860.0,14987691.0,14999860.0,19956.9786950732,19946.6223404255,100.3342697865,11707.9759411088,9973.3111702128,3498.7618687691,0.0,0.0,0.0,0.0
2915436.0,2915436.0,2914301.0,2915436.0,2914301.0,1.3720074802,72.7163964498,971812.0,1682244.90016956,2915386.0,0.0,2914301.0,0.0
14995760.0,14995760.0,14978305.0,19888.275862069,19891.5073041169,100.6284443069,11235.9093503764,9944.1379310345,4134.8984461685,0.0,0.0,0.0,0.0
14988122.0,14977348.0,14980125.0,19890.2363877822,19920.3789893617,100.5462859189,10876.5461076444,9952.2722443559,4025.9629926507,0.0,0.0,0.0,0.0
14999838.0,14986379.0,14999838.0,19928.6954787234,19893.6843501326,100.5344191051,11608.125367754,9953.4426011944,4089.6157112692,0.0,0.0,0.0,0.0
14992409.0,14992409.0,14977561.0,19910.2377158035,19916.9694148936,100.5175352407,11512.8262576081,9955.1188579017,4561.4643763045,0.0,0.0,0.0,0.0
14997993.0,14987279.0,14982372.0,19877.0278514589,19844.2013245033,100.7468132569,11639.6240483643,9932.4456953642,4814.4913337976,0.0,0.0,0.0,0.0
14998430.0,14978084.0,14998430.0,19917.664893617,19944.7207446809,100.4105096333,11507.2710943745,9965.7342192691,5352.4604415524,0.0,0.0,0.0,0.0
14999981.0,14999981.0,14982078.0,19920.2934926959,19896.5179282869,100.5334606757,11211.4142011247,9953.5374917054,5258.5284074261,0.0,0.0,0.0,0.0
14998964.0,14977527.0,14998964.0,19890.4741035857,19892.525198939,100.6069485866,11509.4615868136,9946.2625994695,5877.3280887814,0.0,0.0,0.0,0.0
2959289.0,2959289.0,2958324.0,2959289.0,2958324.0,1.3516760276,71.6388294621,986429.666666667,1707710.64101323,2959239.0,0.0,2958324.0,0.0
14997553.0,14997553.0,14979949.0,19890.6538461538,19893.6905710491,100.616413891,11521.0794720979,9945.3269230769,5825.9106326781,0.0,0.0,0.0,0.0
14998427.0,14982774.0,14998427.0,19950.431424767,19918.229747676,100.4105297176,11484.8710468104,9965.7322259136,6234.9374501038,0.0,0.0,0.0,0.0
14983355.0,14983355.0,14978169.0,19871.8236074271,19891.3266932271,100.7117564791,11274.8446526162,9935.9118037135,6562.9688746847,0.0,0.0,0.0,0.0
14993081.0,14993081.0,14976484.0,19911.1301460823,19942.0559254328,100.446332545,11255.5251318925,9962.1800664452,6247.5185181885,0.0,0.0,0.0,0.0
14993603.0,14980396.0,14980863.0,19894.2841965471,19868.5185676393,100.642920851,11632.6275945815,9942.7075596817,6654.2517765259,0.0,0.0,0.0,0.0
14998008.0,14985322.0,14981550.0,19900.8260292165,19895.8167330677,100.5466859332,11326.1041066254,9952.2282680823,6388.6737985828,0.0,0.0,0.0,0.0
14997111.0,14972189.0,14997111.0,19883.385126162,19890.0676392573,100.6193792925,11239.2313426233,9945.0338196287,6943.359162015,0.0,0.0,0.0,0.0
14987064.0,14984258.0,14978782.0,19925.875,19918.5930851064,100.4866596953,11318.8280239545,9958.1820598007,6580.5735290692,0.0,0.0,0.0,0.0
2951543.0,2951543.0,2950496.0,2951543.0,2950496.0,1.3552233527,71.8268376913,983847.666666667,1703167.48141333,2951488.0,0.0,2950496.0,0.0
14985026.0,14981095.0,14982135.0,19895.2124833997,19896.593625498,100.6337926941,11045.2928143068,9943.6138022561,7168.4061317893,0.0,0.0,0.0,0.0
14998756.0,14998756.0,14977338.0,19892.24933687,19916.6728723404,100.5416715893,11414.8133351859,9952.7246184473,7123.0128571524,0.0,0.0,0.0,0.0
14999228.0,14983713.0,14998994.0,19872.2984084881,19866.217218543,100.7385180091,11127.3060186831,9933.2635761589,7191.9747475075,0.0,0.0,0.0,0.0
14999436.0,14995376.0,14999436.0,19940.6595744681,19946.0585106383,100.4037751819,11134.351984968,9966.4026578073,7236.622084932,0.0,0.0,0.0,0.0
14986699.0,14986699.0,14979513.0,19902.6547144754,19893.1115537849,100.6225587102,10868.5041315636,9944.7239548772,7377.761215385,0.0,0.0,0.0,0.0
14999932.0,14997117.0,14999932.0,19890.075596817,19920.2284196547,100.6004560554,11178.9173444253,9946.9045092838,7533.4431457705,0.0,0.0,0.0,0.0
14995452.0,14995452.0,14978974.0,19914.2788844622,19892.395750332,100.5638242849,11512.5572740322,9950.5321831453,7473.1300520172,0.0,0.0,0.0,0.0
14984708.0,14968961.0,14982100.0,19932.0386151798,19923.0053191489,100.4357242063,11607.9005343314,9963.2367021277,7348.2630691583,0.0,0.0,0.0,0.0
2940212.0,2940212.0,2939126.0,2940212.0,2939126.0,1.3604461175,72.103644227,980070.666666667,1696591.75946862,2940168.0,0.0,2939126.0,0.0
14999530.0,14995477.0,14999530.0,19861.5589403974,19893.275862069,100.7364897433,11652.1651011732,9933.4635761589,7429.1373952637,0.0,0.0,0.0,0.0
14986708.0,14986708.0,14978640.0,19955.6697736352,19918.4042553192,100.4223208993,11511.3339100221,9964.5664893617,7398.2866138896,0.0,0.0,0.0,0.0
14982088.0,14975372.0,14981535.0,19887.6122177955,19895.796812749,100.6535270651,11142.7058765107,9941.6642335767,7561.8991355297,0.0,0.0,0.0,0.0
14999063.0,14998596.0,14999034.0,19918.4541832669,19919.0358565737,100.5396137079,11447.6484297719,9952.9283344393,7347.3906289211,0.0,0.0,0.0,0.0
14999436.0,14985353.0,14999436.0,19900.8671978752,19893.151193634,100.6037827022,11295.5580463159,9946.575596817,7023.9283803362,0.0,0.0,0.0,0.0
14995052.0,14995052.0,14980039.0,19940.2287234043,19893.8100929615,100.4998182067,11603.0941406539,9956.8738379814,7330.8016116331,0.0,0.0,0.0,0.0
14999280.0,14998361.0,14980586.0,19865.378807947,19920.9920212766,100.6048290318,11141.7348032706,9946.4721485411,7327.1129367084,0.0,0.0,0.0,0.0
14998613.0,14961272.0,14998613.0,19921.8002663116,19918.4767596282,100.4092845118,11320.7134553042,9965.8558139535,6723.6397033783,0.0,0.0,0.0,0.0
2950197.0,2950197.0,2949171.0,2950197.0,2949171.0,1.3558416607,71.8596080194,983399.0,1702408.5530085,2950147.0,0.0,2949171.0,0.0
14999742.0,14985868.0,14983295.0,19901.5511288181,19898.1341301461,100.5350625364,11571.9323705701,9953.3788984738,6930.4660970584,0.0,0.0,0.0,0.0
14996830.0,14996830.0,14982888.0,19916.1088977424,19924.0531914894,100.4879031102,11215.1701392894,9958.0544488712,6959.9832525735,0.0,0.0,0.0,0.0
14996597.0,14977364.0,14996597.0,19890.2576361222,19889.3859416446,100.6228279656,11673.3149527189,9944.6929708223,6349.0236786528,0.0,0.0,0.0,0.0
14996112.0,14981892.0,14980349.0,19922.7287234043,19920.6768617021,100.4260304271,11782.7874318357,9964.1940199336,6150.8027330478,0.0,0.0,0.0,0.0
14997805.0,14997805.0,14980014.0,19890.9880636605,19893.7768924303,100.6147232878,11466.6779572077,9945.4940318302,6305.8890978064,0.0,0.0,0.0,0.0
14999686.0,14984672.0,14999686.0,19926.4255319149,19919.9017264276,100.4687698129,10998.096893495,9959.9508632138,6416.6422439844,0.0,0.0,0.0,0.0
14999109.0,14999109.0,14981802.0,19866.3695364238,19896.1513944223,100.6726466219,11436.0126324837,9939.7673956263,5140.2677833797,0.0,0.0,0.0,0.0
14999469.0,14993643.0,14999318.0,19938.3550531915,19919.4130146082,100.4702233126,10893.1189497442,9959.8067729084,5589.8222129099,0.0,0.0,0.0,0.0
2947472.0,2947472.0,2946502.0,2947472.0,2946502.0,1.3570951649,71.9260437419,982490.666666667,1700883.76464026,2947426.0,0.0,2946502.0,0.0
14996788.0,14988452.0,14996788.0,19904.9827357238,19889.6392572944,100.6215464271,10983.3519017539,9944.8196286472,5804.8005146794,0.0,0.0,0.0,0.0
14995809.0,14995809.0,14979836.0,19914.7529880478,19919.9946808511,100.4947448984,11129.1761584853,9957.3764940239,4979.6672086251,0.0,0.0,0.0,0.0
14986407.0,14978444.0,14979292.0,19891.6918990704,19892.818061089,100.6245192727,11111.0688505924,9944.5301924353,4478.1431064142,0.0,0.0,0.0,0.0
14999341.0,14978774.0,14999341.0,19945.1051930759,19919.4435590969,100.4044111005,11102.2877605089,9966.3395348837,4181.7708929188,0.0,0.0,0.0,0.0
14993232.0,14987476.0,14977140.0,19850.961589404,19837.2715231788,100.8455014903,11440.2951945251,9922.7213765718,4139.7666302319,0.0,0.0,0.0,0.0
14992762.0,14992762.0,14976599.0,19910.7065073041,19942.2090545939,100.4484697349,11270.1048679356,9961.9681063123,3504.4006462268,0.0,0.0,0.0,0.0
14994344.0,14986171.0,14982072.0,19928.4188829787,19896.5099601594,100.5045635874,11505.9385058793,9956.4037184595,3862.7279855982,0.0,0.0,0.0,0.0
14998283.0,14978408.0,14998283.0,19891.6440903054,19918.0385126162,100.5448423663,11423.3075879419,9952.4107498341,3809.4951532376,0.0,0.0,0.0,0.0
2935211.0,2935211.0,2934100.0,2935211.0,2934100.0,1.3627640398,72.2264941089,978403.666666667,1693682.78219088,2935161.0,0.0,2934100.0,0.0
14995870.0,14995870.0,14980618.0,19914.833997344,19894.5790172643,100.5610211345,11356.7935704964,9950.8095554081,4199.1011911647,0.0,0.0,0.0,0.0
14999918.0,14984201.0,14999918.0,19925.7992021277,19893.7904509284,100.5338829186,11178.9944451696,9953.495686795,3546.5173727542,0.0,0.0,0.0,0.0
14996192.0,14996192.0,14979015.0,19888.848806366,19918.9029255319,100.5588618764,11284.7981674281,9951.0232249502,3209.1281971353,0.0,0.0,0.0,0.0
14998766.0,14981013.0,14998766.0,19921.5598404255,19918.6799468792,100.4749324044,10914.8979322699,9959.3399734396,3679.4384252047,0.0,0.0,0.0,0.0
14998177.0,14998177.0,14978358.0,19917.8977423639,19865.1962864722,100.6122277394,11232.5651310823,9945.7407161804,3381.1686652026,0.0,0.0,0.0,0.0
14997484.0,14980011.0,14997484.0,19893.7729083665,19916.9774236388,100.5501989534,11258.1550345378,9951.8805573988,3247.0720638317,0.0,0.0,0.0,0.0
14988583.0,14986544.0,14977707.0,19928.914893617,19917.1635638298,100.4764759951,11236.7526670133,9959.1913621263,3292.2561515995,0.0,0.0,0.0,0.0
14989752.0,14989752.0,14982566.0,19880.3076923077,19897.166002656,100.6687769084,11655.4963684523,9940.1538461539,3603.3931090957,0.0,0.0,0.0,0.0
2968866.0,2968866.0,2967763.0,2968866.0,2967763.0,1.3473157765,71.4077361525,989622.0,1713120.43021572,2968811.0,0.0,2967763.0,0.0
14998941.0,14988067.0,14998941.0,19930.9401595745,19892.4946949602,100.5404314878,11174.3889118572,9952.8473788985,3637.3523279214,0.0,0.0,0.0,0.0
14992809.0,14992809.0,14980689.0,19884.3620689655,19921.1289893617,100.5815521294,11178.7590971112,9948.7783676178,3792.5656951167,0.0,0.0,0.0,0.0
14988822.0,14980552.0,14981018.0,19894.4913678619,19895.1102257636,100.6083066434,11204.683063152,9946.1327140013,3769.6091024355,0.0,0.0,0.0,0.0
14990356.0,14981778.0,14980616.0,19922.5771276596,19921.0319148936,100.464592035,11592.9201414563,9960.369435216,3756.7088507572,0.0,0.0,0.0,0.0
14999416.0,14983513.0,14999416.0,19924.8843085106,19919.5431606906,100.4705783212,11066.9642071398,9959.7715803453,3887.4608854405,0.0,0.0,0.0,0.0
14986864.0,14979699.0,14980214.0,19866.974801061,19867.6578249337,100.7549010921,11722.86610461,9931.6527501657,4478.1817917366,0.0,0.0,0.0,0.0
14996896.0,14996896.0,14980776.0,19942.6808510638,19947.7709720373,100.3540999417,11745.2304796939,9971.3404255319,5074.7193360607,0.0,0.0,0.0,0.0
14997432.0,14984832.0,14980848.0,19900.1752988048,19894.8844621514,100.5505475871,11572.9812943976,9951.8460517585,4988.9969238613,0.0,0.0,0.0,0.0
3046626.0,3046626.0,3045714.0,3046626.0,3045714.0,1.3129278093,69.585173894,1015542.0,1758180.5783902,3046599.0,0.0,3045714.0,0.0
14992712.0,14976401.0,14980236.0,19888.97875166,19894.0717131474,100.582202873,11479.7776412967,9948.7140013271,5549.3712827629,0.0,0.0,0.0,0.0
14999171.0,14986442.0,14999171.0,19902.3134130146,19892.799734748,100.605560134,11586.373673585,9946.399867374,5478.6116379077,0.0,0.0,0.0,0.0
14997446.0,14996493.0,14982125.0,19942.1449468085,19949.5672436751,100.3504196648,11237.3800179044,9971.7061170213,5281.0460251573,0.0,0.0,0.0,0.0
14989058.0,14973006.0,14980195.0,19858.0981432361,19867.6326259947,100.7401532505,11760.7790963248,9933.1066931743,5866.6523538892,0.0,0.0,0.0,0.0
14992483.0,14983719.0,14979815.0,19925.1582446809,19919.9667553192,100.4503390132,11577.7353224279,9961.7827242525,5846.8227621108,0.0,0.0,0.0,0.0
14998297.0,14980198.0,14998297.0,19920.4760638298,19865.2940397351,100.6114227502,11176.2688790601,9945.8202917772,6466.0869222273,0.0,0.0,0.0,0.0
14984607.0,14980027.0,14980063.0,19893.7941567065,19946.8215712384,100.5031363185,11423.7230245678,9956.5495016611,6312.7201717219,0.0,0.0,0.0,0.0
14986005.0,14986005.0,14980336.0,19928.1981382979,19894.2045152722,100.5604896035,11536.8972584755,9950.8665338646,6564.9134478319,0.0,0.0,0.0,0.0
3017904.0,3017904.0,3016905.0,3017904.0,3016905.0,1.3254232076,70.2474300044,1005968.0,1741522.5867173,3017859.0,0.0,3016905.0,0.0
14999621.0,14994417.0,14998950.0,19912.9043824701,19892.5066312997,100.6025418909,11340.0865261862,9946.6982758621,6438.7293405902,0.0,0.0,0.0,0.0
14987321.0,14987321.0,14981380.0,19903.4807436919,19895.5909694555,100.6183826983,11155.9630970739,9945.1366954214,7160.7416227332,0.0,0.0,0.0,0.0
14995875.0,14993877.0,14980675.0,19912.187250996,19947.6364846871,100.4276175948,10973.6177448798,9964.0365448505,7161.935493238,0.0,0.0,0.0,0.0
14999974.0,14983280.0,14999974.0,19871.724137931,19867.5152317881,100.7335079381,10991.0190510997,9933.757615894,6971.6730026674,0.0,0.0,0.0,0.0
14999998.0,14996641.0,14999998.0,19942.3417553192,19946.8058510638,100.4000133867,11229.6014972802,9966.7760797342,7433.7907172956,0.0,0.0,0.0,0.0
14983536.0,14983536.0,14980578.0,19898.4541832669,19894.5258964143,100.6437999682,10229.1608602936,9942.6250829463,7130.327414546,0.0,0.0,0.0,0.0
14998666.0,14996648.0,14980299.0,19915.8671978752,19894.1553784861,100.542274893,9330.6298040106,9952.6648971467,7348.1213543844,0.0,0.0,0.0,0.0
14980456.0,14962653.0,14979738.0,19897.1449468085,19893.4103585657,100.5977388138,9250.1189549904,9947.181938911,7260.6005157472,0.0,0.0,0.0,0.0
3050044.0,3050044.0,3049012.0,3050044.0,3049012.0,1.3114564905,69.5071939946,1016681.33333333,1760050.04764917,3049993.0,0.0,3049012.0,0.0
14999921.0,14999195.0,14999441.0,19919.2496679947,19946.0651595745,100.4671957939,9649.3841534232,9960.1069057105,7285.4960435916,0.0,0.0,0.0,0.0
14999574.0,14981561.0,14999574.0,19869.4442970822,19866.9854304636,100.7361942413,11453.591948678,9933.4927152318,7331.6637239565,0.0,0.0,0.0,0.0
14997570.0,14981245.0,14980717.0,19948.3954727031,19947.6924101198,100.2829124985,10877.0954227918,9978.4231536926,7438.046354285,0.0,0.0,0.0,0.0
14997020.0,14992816.0,14980797.0,19884.3713527851,19894.8167330677,100.619989838,10561.6982573871,9944.9734748011,7518.9518356833,0.0,0.0,0.0,0.0
14985241.0,14985241.0,14982967.0,19900.7184594954,19897.6985391766,100.6323488558,11450.8001573014,9943.7564698076,7459.55421359,0.0,0.0,0.0,0.0
14998474.0,14982465.0,14998474.0,19870.6432360743,19865.5284768212,100.7435823138,11077.9936678891,9932.7642384106,7641.4452032722,0.0,0.0,0.0,0.0
14997005.0,14995009.0,14982271.0,19940.1715425532,19949.7616511318,100.3533705563,11950.6528136785,9971.4128989362,7607.4040117155,0.0,0.0,0.0,0.0
14985266.0,14985266.0,14979539.0,19874.3580901857,19866.7625994695,100.7656454013,11579.1738364871,9930.5937707091,7315.6000204906,0.0,0.0,0.0,0.0
3108615.0,3108615.0,3107605.0,3108615.0,3107605.0,1.2867466701,68.1975735175,1036205.0,1793885.08140725,3108574.0,0.0,3107605.0,0.0
14996852.0,14979988.0,14996852.0,19920.1968085106,19916.1381142098,100.487755697,11489.6779670827,9958.0690571049,7105.8757318263,0.0,0.0,0.0,0.0
14999064.0,14999064.0,14979761.0,19919.0756972112,19893.4409030545,100.5396070048,11596.5236230741,9952.9289980093,7153.6871456026,0.0,0.0,0.0,0.0
14998858.0,14994283.0,14980150.0,19886.3169761273,19920.4122340426,100.5409878539,12375.7422065067,9952.7923025879,6645.6553562113,0.0,0.0,0.0,0.0
14999644.0,14963157.0,14999644.0,19924.310252996,19893.4270557029,100.4690511321,12181.1557660968,9959.9229747676,6586.1951248024,0.0,0.0,0.0,0.0
14998497.0,14983262.0,14979188.0,19924.5505319149,19919.1329787234,100.4100610881,11660.1016755212,9965.7787375415,6713.4002686989,0.0,0.0,0.0,0.0
3125381.0,3125381.0,3124612.0,3125381.0,3124612.0,1.2798439614,67.8317299555,1041793.66666667,1803773.61970892,3125334.0,0.0,3124612.0,0.0
11114710.0,11114710.0,11048340.0,150198.783783784,153449.166666667,13.315687049,1558.6551515964,75610.2721088435,441713.40244802,3319712.0,2274286.67309653,2794416.0,1627402.07703766
10390039.0,10038202.0,10338851.0,5019101.0,5169425.5,0.5774761769,25.9864279624,2078007.8,4227243.99979448,9987681.0,0.0,9635844.0,0.0
